city,date_from,date_to,pattern,state,status,territory_id,url
Ipiaú,2017-02-01,2017-02-22,doem,BA,valido,2913903,https://doem.org.br/ba/ipiau/diarios
Ipiaú,2020-01-02,2020-01-31,doem,BA,valido,2913903,https://doem.org.br/ba/ipiau/diarios
Ipiaú,2018-02-01,2018-02-28,doem,BA,valido,2913903,https://doem.org.br/ba/ipiau/diarios
Ipiaú,2019-01-02,2019-01-31,doem,BA,valido,2913903,https://doem.org.br/ba/ipiau/diarios
Ipiaú,2019-02-01,2019-02-28,doem,BA,valido,2913903,https://doem.org.br/ba/ipiau/diarios
Ipiaú,2021-01-04,2021-01-29,doem,BA,valido,2913903,https://doem.org.br/ba/ipiau/diarios
Ipiaú,2023-01-02,2023-01-31,doem,BA,valido,2913903,https://doem.org.br/ba/ipiau/diarios
Ipiaú,2023-02-01,2023-02-28,doem,BA,valido,2913903,https://doem.org.br/ba/ipiau/diarios
Ipiaú,2024-02-01,2024-02-29,doem,BA,valido,2913903,https://doem.org.br/ba/ipiau/diarios
Ipiaú,2025-01-01,2025-01-31,doem,BA,valido,2913903,https://doem.org.br/ba/ipiau/diarios
Ipiranga,2025-02-03,2025-02-07,doem,PR,valido,4110508,https://doem.org.br/pr/ipiranga/diarios
Ipiranga,2023-02-01,2023-02-28,doem,PR,valido,4110508,https://doem.org.br/pr/ipiranga/diarios
Ipiranga,2023-01-03,2023-01-31,doem,PR,valido,4110508,https://doem.org.br/pr/ipiranga/diarios
Ipiranga,2017-02-02,2017-02-25,doem,PR,valido,4110508,https://doem.org.br/pr/ipiranga/diarios
Ipiranga,2018-01-02,2018-01-31,doem,PR,valido,4110508,https://doem.org.br/pr/ipiranga/diarios
Ipiranga,2020-01-07,2020-01-31,doem,PR,valido,4110508,https://doem.org.br/pr/ipiranga/diarios
Ipiranga,2024-01-02,2024-01-31,doem,PR,valido,4110508,https://doem.org.br/pr/ipiranga/diarios
Ipiranga,2021-02-01,2021-02-26,doem,PR,valido,4110508,https://doem.org.br/pr/ipiranga/diarios
Ipiranga,2020-02-03,2020-02-28,doem,PR,valido,4110508,https://doem.org.br/pr/ipiranga/diarios
Ipiranga,2025-01-07,2025-01-31,doem,PR,valido,4110508,https://doem.org.br/pr/ipiranga/diarios
Ipiranga,2022-02-01,2022-02-28,doem,PR,valido,4110508,https://doem.org.br/pr/ipiranga/diarios
Ipiranga,2021-01-05,2021-01-29,doem,PR,valido,4110508,https://doem.org.br/pr/ipiranga/diarios
Ipiranga,2016-01-04,2016-01-30,doem,PR,valido,4110508,https://doem.org.br/pr/ipiranga/diarios
Ipiranga,2019-01-04,2019-01-31,doem,PR,valido,4110508,https://doem.org.br/pr/ipiranga/diarios
Ipiranga,2019-02-01,2019-02-28,doem,PR,valido,4110508,https://doem.org.br/pr/ipiranga/diarios
Ipiranga,2018-02-01,2018-02-28,doem,PR,valido,4110508,https://doem.org.br/pr/ipiranga/diarios
Ipiranga,2017-01-04,2017-01-31,doem,PR,valido,4110508,https://doem.org.br/pr/ipiranga/diarios
Ipiranga,2016-02-02,2016-02-27,doem,PR,valido,4110508,https://doem.org.br/pr/ipiranga/diarios
Ipiranga,2024-02-01,2024-02-29,doem,PR,valido,4110508,https://doem.org.br/pr/ipiranga/diarios
Ipiranga,2022-01-04,2022-01-31,doem,PR,valido,4110508,https://doem.org.br/pr/ipiranga/diarios
Irará,2017-02-01,2017-02-24,doem,BA,valido,2914505,https://doem.org.br/ba/irara/diarios
Irará,2025-02-04,2025-02-07,doem,BA,valido,2914505,https://doem.org.br/ba/irara/diarios
Irará,2018-02-01,2018-02-26,doem,BA,valido,2914505,https://doem.org.br/ba/irara/diarios
Irará,2019-01-03,2019-01-31,doem,BA,valido,2914505,https://doem.org.br/ba/irara/diarios
Irará,2018-01-03,2018-01-30,doem,BA,valido,2914505,https://doem.org.br/ba/irara/diarios
Irará,2016-01-05,2016-01-29,doem,BA,valido,2914505,https://doem.org.br/ba/irara/diarios
Irará,2016-02-04,2016-02-29,doem,BA,valido,2914505,https://doem.org.br/ba/irara/diarios
Irará,2017-01-02,2017-01-30,doem,BA,valido,2914505,https://doem.org.br/ba/irara/diarios
Irará,2020-02-03,2020-02-21,doem,BA,valido,2914505,https://doem.org.br/ba/irara/diarios
Irará,2015-02-04,2015-02-27,doem,BA,valido,2914505,https://doem.org.br/ba/irara/diarios
Irará,2021-02-01,2021-02-26,doem,BA,valido,2914505,https://doem.org.br/ba/irara/diarios
Irará,2023-02-01,2023-02-28,doem,BA,valido,2914505,https://doem.org.br/ba/irara/diarios
Irará,2022-01-03,2022-01-31,doem,BA,valido,2914505,https://doem.org.br/ba/irara/diarios
Irará,2021-01-05,2021-01-29,doem,BA,valido,2914505,https://doem.org.br/ba/irara/diarios
Irará,2024-02-01,2024-02-29,doem,BA,valido,2914505,https://doem.org.br/ba/irara/diarios
Irará,2022-02-01,2022-02-25,doem,BA,valido,2914505,https://doem.org.br/ba/irara/diarios
Irará,2025-01-02,2025-01-31,doem,BA,valido,2914505,https://doem.org.br/ba/irara/diarios
Irará,2023-01-04,2023-01-31,doem,BA,valido,2914505,https://doem.org.br/ba/irara/diarios
Irará,2024-01-02,2024-01-31,doem,BA,valido,2914505,https://doem.org.br/ba/irara/diarios
Irará,2020-01-02,2020-01-30,doem,BA,valido,2914505,https://doem.org.br/ba/irara/diarios
Irará,2019-02-06,2019-02-28,doem,BA,valido,2914505,https://doem.org.br/ba/irara/diarios
Irará,2015-01-05,2015-01-30,doem,BA,valido,2914505,https://doem.org.br/ba/irara/diarios
Itaberaba,2025-01-02,2025-01-30,doem,BA,valido,2914703,https://doem.org.br/ba/itaberaba/diarios
Itaberaba,2024-01-02,2024-01-31,doem,BA,valido,2914703,https://doem.org.br/ba/itaberaba/diarios
Itaberaba,2023-02-01,2023-02-28,doem,BA,valido,2914703,https://doem.org.br/ba/itaberaba/diarios
Itaberaba,2024-02-01,2024-02-29,doem,BA,valido,2914703,https://doem.org.br/ba/itaberaba/diarios
Itaberaba,2023-01-02,2023-01-31,doem,BA,valido,2914703,https://doem.org.br/ba/itaberaba/diarios
Itaeté,2021-02-01,2021-02-26,doem,BA,valido,2915007,https://doem.org.br/ba/itaete/diarios
Itaeté,2021-01-04,2021-01-29,doem,BA,valido,2915007,https://doem.org.br/ba/itaete/diarios
Itamaraju,2012-01-31,2012-01-31,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2013-02-01,2013-02-18,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2017-01-02,2017-01-31,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2017-02-04,2017-02-24,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2014-02-04,2014-02-27,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2016-01-12,2016-01-29,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2015-01-05,2015-01-30,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2012-02-01,2012-02-29,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2025-02-03,2025-02-07,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2014-01-03,2014-01-31,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2015-02-02,2015-02-27,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2016-02-02,2016-02-29,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2024-01-02,2024-01-31,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2025-01-01,2025-01-31,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2013-01-02,2013-01-31,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2024-02-01,2024-02-29,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2020-02-03,2020-02-28,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2009-02-10,2009-02-18,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2009-01-15,2009-01-30,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2011-01-04,2011-01-28,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2020-01-02,2020-01-31,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2011-02-01,2011-02-25,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2019-02-01,2019-02-28,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2023-02-01,2023-02-28,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2023-01-05,2023-01-31,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2018-02-01,2018-02-28,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2019-01-04,2019-01-31,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2021-01-04,2021-01-29,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2021-02-01,2021-02-26,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2022-01-03,2022-01-28,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2022-02-02,2022-02-25,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itamaraju,2018-01-02,2018-01-31,doem,BA,valido,2915601,https://doem.org.br/ba/itamaraju/diarios
Itambé,2013-01-17,2013-01-31,doem,BA,valido,2915809,https://doem.org.br/ba/itambe/diarios
Itambé,2015-01-06,2015-01-30,doem,BA,valido,2915809,https://doem.org.br/ba/itambe/diarios
Itambé,2014-02-03,2014-02-26,doem,BA,valido,2915809,https://doem.org.br/ba/itambe/diarios
Itambé,2014-01-02,2014-01-30,doem,BA,valido,2915809,https://doem.org.br/ba/itambe/diarios
Itambé,2013-02-01,2013-02-28,doem,BA,valido,2915809,https://doem.org.br/ba/itambe/diarios
Itambé,2017-01-02,2017-01-30,doem,BA,valido,2915809,https://doem.org.br/ba/itambe/diarios
Itambé,2015-02-04,2015-02-27,doem,BA,valido,2915809,https://doem.org.br/ba/itambe/diarios
Itambé,2016-01-04,2016-01-29,doem,BA,valido,2915809,https://doem.org.br/ba/itambe/diarios
Itambé,2016-02-01,2016-02-26,doem,BA,valido,2915809,https://doem.org.br/ba/itambe/diarios
Itapetinga,2020-02-03,2020-02-28,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2022-02-02,2022-02-25,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2023-02-01,2023-02-28,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2023-01-02,2023-01-31,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2021-01-04,2021-01-30,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2019-01-03,2019-01-31,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2022-01-02,2022-01-28,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2018-02-01,2018-02-28,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2019-02-05,2019-02-28,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2021-02-01,2021-02-26,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2020-01-02,2020-01-31,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2018-01-03,2018-01-31,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2016-01-05,2016-01-30,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2017-02-01,2017-02-24,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2017-01-02,2017-01-31,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2016-02-01,2016-02-29,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2015-01-06,2015-01-30,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2015-02-02,2015-02-27,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2014-02-03,2014-02-28,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2014-01-02,2014-01-31,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2012-02-01,2012-02-29,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2013-02-04,2013-02-28,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2011-01-04,2011-01-31,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2010-02-01,2010-02-26,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2025-02-03,2025-02-07,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2024-01-03,2024-01-31,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2012-01-03,2012-01-31,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2010-01-04,2010-01-29,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2011-02-02,2011-02-28,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2024-02-01,2024-02-29,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2013-01-02,2013-01-31,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapetinga,2025-01-01,2025-01-31,doem,BA,valido,2916401,https://doem.org.br/ba/itapetinga/diarios
Itapicuru,2025-02-03,2025-02-07,doem,BA,valido,2916500,https://doem.org.br/ba/itapicuru/diarios
Itapicuru,2024-02-01,2024-02-28,doem,BA,valido,2916500,https://doem.org.br/ba/itapicuru/diarios
Itapicuru,2024-01-02,2024-01-31,doem,BA,valido,2916500,https://doem.org.br/ba/itapicuru/diarios
Itapicuru,2023-01-02,2023-01-31,doem,BA,valido,2916500,https://doem.org.br/ba/itapicuru/diarios
Itapicuru,2016-02-01,2016-02-26,doem,BA,valido,2916500,https://doem.org.br/ba/itapicuru/diarios
Itapicuru,2017-01-02,2017-01-03,doem,BA,valido,2916500,https://doem.org.br/ba/itapicuru/diarios
Itapicuru,2015-01-05,2015-01-30,doem,BA,valido,2916500,https://doem.org.br/ba/itapicuru/diarios
Itapicuru,2016-01-07,2016-01-28,doem,BA,valido,2916500,https://doem.org.br/ba/itapicuru/diarios
Itapicuru,2014-02-04,2014-02-28,doem,BA,valido,2916500,https://doem.org.br/ba/itapicuru/diarios
Itapicuru,2015-02-02,2015-02-27,doem,BA,valido,2916500,https://doem.org.br/ba/itapicuru/diarios
Itapicuru,2014-01-02,2014-01-30,doem,BA,valido,2916500,https://doem.org.br/ba/itapicuru/diarios
Itapicuru,2022-01-04,2022-01-28,doem,BA,valido,2916500,https://doem.org.br/ba/itapicuru/diarios
Itapicuru,2021-02-01,2021-02-26,doem,BA,valido,2916500,https://doem.org.br/ba/itapicuru/diarios
Itapicuru,2021-01-04,2021-01-29,doem,BA,valido,2916500,https://doem.org.br/ba/itapicuru/diarios
Itapicuru,2023-02-01,2023-02-28,doem,BA,valido,2916500,https://doem.org.br/ba/itapicuru/diarios
Itapicuru,2025-01-02,2025-01-31,doem,BA,valido,2916500,https://doem.org.br/ba/itapicuru/diarios
Itapicuru,2022-02-01,2022-02-25,doem,BA,valido,2916500,https://doem.org.br/ba/itapicuru/diarios
Ituaçu,2025-02-03,2025-02-07,doem,BA,valido,2917201,https://doem.org.br/ba/ituacu/diarios
Ituaçu,2021-02-04,2021-02-26,doem,BA,valido,2917201,https://doem.org.br/ba/ituacu/diarios
Ituaçu,2018-02-01,2018-02-28,doem,BA,valido,2917201,https://doem.org.br/ba/ituacu/diarios
Ituaçu,2021-01-04,2021-01-29,doem,BA,valido,2917201,https://doem.org.br/ba/ituacu/diarios
Ituaçu,2016-02-01,2016-02-29,doem,BA,valido,2917201,https://doem.org.br/ba/ituacu/diarios
Ituaçu,2017-02-01,2017-02-24,doem,BA,valido,2917201,https://doem.org.br/ba/ituacu/diarios
Ituaçu,2015-02-04,2015-02-27,doem,BA,valido,2917201,https://doem.org.br/ba/ituacu/diarios
Ituaçu,2019-02-01,2019-02-28,doem,BA,valido,2917201,https://doem.org.br/ba/ituacu/diarios
Ituaçu,2020-01-02,2020-01-31,doem,BA,valido,2917201,https://doem.org.br/ba/ituacu/diarios
Ituaçu,2016-01-04,2016-01-29,doem,BA,valido,2917201,https://doem.org.br/ba/ituacu/diarios
Ituaçu,2019-01-03,2019-01-31,doem,BA,valido,2917201,https://doem.org.br/ba/ituacu/diarios
Ituaçu,2017-01-02,2017-01-30,doem,BA,valido,2917201,https://doem.org.br/ba/ituacu/diarios
Ituaçu,2020-02-03,2020-02-28,doem,BA,valido,2917201,https://doem.org.br/ba/ituacu/diarios
Ituaçu,2018-01-02,2018-01-31,doem,BA,valido,2917201,https://doem.org.br/ba/ituacu/diarios
Ituaçu,2024-01-02,2024-01-31,doem,BA,valido,2917201,https://doem.org.br/ba/ituacu/diarios
Ituaçu,2024-02-01,2024-02-29,doem,BA,valido,2917201,https://doem.org.br/ba/ituacu/diarios
Ituaçu,2022-01-03,2022-01-31,doem,BA,valido,2917201,https://doem.org.br/ba/ituacu/diarios
Ituaçu,2022-02-01,2022-02-28,doem,BA,valido,2917201,https://doem.org.br/ba/ituacu/diarios
Ituaçu,2023-02-01,2023-02-28,doem,BA,valido,2917201,https://doem.org.br/ba/ituacu/diarios
Ituaçu,2023-01-02,2023-01-31,doem,BA,valido,2917201,https://doem.org.br/ba/ituacu/diarios
Ituaçu,2025-01-02,2025-01-31,doem,BA,valido,2917201,https://doem.org.br/ba/ituacu/diarios
Jaguaquara,2024-01-02,2024-01-31,doem,BA,valido,2917607,https://doem.org.br/ba/jaguaquara/diarios
Jaguaquara,2023-02-01,2023-02-28,doem,BA,valido,2917607,https://doem.org.br/ba/jaguaquara/diarios
Jaguaquara,2022-02-01,2022-02-25,doem,BA,valido,2917607,https://doem.org.br/ba/jaguaquara/diarios
Jaguaquara,2023-01-02,2023-01-31,doem,BA,valido,2917607,https://doem.org.br/ba/jaguaquara/diarios
Jaguaquara,2025-01-02,2025-01-31,doem,BA,valido,2917607,https://doem.org.br/ba/jaguaquara/diarios
Jaguaquara,2024-02-01,2024-02-29,doem,BA,valido,2917607,https://doem.org.br/ba/jaguaquara/diarios
Jaguarari,2017-02-01,2017-02-23,doem,BA,valido,2917706,https://doem.org.br/ba/jaguarari/diarios
Jaguarari,2018-01-03,2018-01-30,doem,BA,valido,2917706,https://doem.org.br/ba/jaguarari/diarios
Jaguarari,2019-01-04,2019-01-30,doem,BA,valido,2917706,https://doem.org.br/ba/jaguarari/diarios
Jaguarari,2019-02-01,2019-02-28,doem,BA,valido,2917706,https://doem.org.br/ba/jaguarari/diarios
Jaguarari,2018-02-01,2018-02-28,doem,BA,valido,2917706,https://doem.org.br/ba/jaguarari/diarios
Jaguarari,2017-01-02,2017-01-31,doem,BA,valido,2917706,https://doem.org.br/ba/jaguarari/diarios
Jaguarari,2016-02-01,2016-02-29,doem,BA,valido,2917706,https://doem.org.br/ba/jaguarari/diarios
Jaguarari,2015-02-03,2015-02-27,doem,BA,valido,2917706,https://doem.org.br/ba/jaguarari/diarios
Jaguarari,2016-01-04,2016-01-29,doem,BA,valido,2917706,https://doem.org.br/ba/jaguarari/diarios
Jaguarari,2014-02-03,2014-02-28,doem,BA,valido,2917706,https://doem.org.br/ba/jaguarari/diarios
Jaguarari,2012-02-01,2012-02-29,doem,BA,valido,2917706,https://doem.org.br/ba/jaguarari/diarios
Jaguarari,2013-01-02,2013-01-30,doem,BA,valido,2917706,https://doem.org.br/ba/jaguarari/diarios
Jaguarari,2014-01-02,2014-01-31,doem,BA,valido,2917706,https://doem.org.br/ba/jaguarari/diarios
Jaguarari,2012-01-02,2012-01-31,doem,BA,valido,2917706,https://doem.org.br/ba/jaguarari/diarios
Jaguaquara,2025-02-03,2025-02-07,doem,BA,valido,2917607,https://doem.org.br/ba/jaguaquara/diarios
Jaguarari,2015-01-05,2015-01-30,doem,BA,valido,2917706,https://doem.org.br/ba/jaguarari/diarios
Jaguarari,2013-02-04,2013-02-28,doem,BA,valido,2917706,https://doem.org.br/ba/jaguarari/diarios
Juazeiro,2020-02-03,2020-02-28,doem,BA,valido,2918407,https://doem.org.br/ba/juazeiro/diarios
Juazeiro,2019-01-02,2019-01-31,doem,BA,valido,2918407,https://doem.org.br/ba/juazeiro/diarios
Juazeiro,2018-02-01,2018-02-28,doem,BA,valido,2918407,https://doem.org.br/ba/juazeiro/diarios
Juazeiro,2017-02-01,2017-02-24,doem,BA,valido,2918407,https://doem.org.br/ba/juazeiro/diarios
Juazeiro,2016-02-01,2016-02-29,doem,BA,valido,2918407,https://doem.org.br/ba/juazeiro/diarios
Juazeiro,2018-01-02,2018-01-31,doem,BA,valido,2918407,https://doem.org.br/ba/juazeiro/diarios
Juazeiro,2025-02-03,2025-02-07,doem,BA,valido,2918407,https://doem.org.br/ba/juazeiro/diarios
Juazeiro,2015-02-03,2015-02-27,doem,BA,valido,2918407,https://doem.org.br/ba/juazeiro/diarios
Juazeiro,2013-02-01,2013-02-01,doem,BA,valido,2918407,https://doem.org.br/ba/juazeiro/diarios
Juazeiro,2017-01-02,2017-01-31,doem,BA,valido,2918407,https://doem.org.br/ba/juazeiro/diarios
Juazeiro,2015-01-05,2015-01-30,doem,BA,valido,2918407,https://doem.org.br/ba/juazeiro/diarios
Juazeiro,2019-02-01,2019-02-28,doem,BA,valido,2918407,https://doem.org.br/ba/juazeiro/diarios
Juazeiro,2016-01-04,2016-01-29,doem,BA,valido,2918407,https://doem.org.br/ba/juazeiro/diarios
Juazeiro,2020-01-02,2020-01-31,doem,BA,valido,2918407,https://doem.org.br/ba/juazeiro/diarios
Juazeiro,2021-01-04,2021-01-29,doem,BA,valido,2918407,https://doem.org.br/ba/juazeiro/diarios
Juazeiro,2021-02-01,2021-02-26,doem,BA,valido,2918407,https://doem.org.br/ba/juazeiro/diarios
Juazeiro,2024-01-02,2024-01-31,doem,BA,valido,2918407,https://doem.org.br/ba/juazeiro/diarios
Juazeiro,2022-02-01,2022-02-28,doem,BA,valido,2918407,https://doem.org.br/ba/juazeiro/diarios
Juazeiro,2025-01-02,2025-01-31,doem,BA,valido,2918407,https://doem.org.br/ba/juazeiro/diarios
Juazeiro,2023-02-01,2023-02-28,doem,BA,valido,2918407,https://doem.org.br/ba/juazeiro/diarios
Juazeiro,2023-01-02,2023-01-31,doem,BA,valido,2918407,https://doem.org.br/ba/juazeiro/diarios
Juazeiro,2014-01-02,2014-01-31,doem,BA,valido,2918407,https://doem.org.br/ba/juazeiro/diarios
Juazeiro,2024-02-01,2024-02-29,doem,BA,valido,2918407,https://doem.org.br/ba/juazeiro/diarios
Juazeiro,2022-01-03,2022-01-31,doem,BA,valido,2918407,https://doem.org.br/ba/juazeiro/diarios
Juazeiro,2014-02-03,2014-02-28,doem,BA,valido,2918407,https://doem.org.br/ba/juazeiro/diarios
Laje,2025-02-03,2025-02-07,doem,BA,valido,2918803,https://doem.org.br/ba/laje/diarios
Laje,2021-01-05,2021-01-29,doem,BA,valido,2918803,https://doem.org.br/ba/laje/diarios
Laje,2022-02-01,2022-02-25,doem,BA,valido,2918803,https://doem.org.br/ba/laje/diarios
Laje,2020-01-08,2020-01-28,doem,BA,valido,2918803,https://doem.org.br/ba/laje/diarios
Laje,2024-02-01,2024-02-29,doem,BA,valido,2918803,https://doem.org.br/ba/laje/diarios
Laje,2021-02-01,2021-02-26,doem,BA,valido,2918803,https://doem.org.br/ba/laje/diarios
Laje,2022-01-03,2022-01-31,doem,BA,valido,2918803,https://doem.org.br/ba/laje/diarios
Laje,2024-01-03,2024-01-31,doem,BA,valido,2918803,https://doem.org.br/ba/laje/diarios
Laje,2023-02-01,2023-02-28,doem,BA,valido,2918803,https://doem.org.br/ba/laje/diarios
Laje,2025-01-02,2025-01-31,doem,BA,valido,2918803,https://doem.org.br/ba/laje/diarios
Laje,2023-01-03,2023-01-31,doem,BA,valido,2918803,https://doem.org.br/ba/laje/diarios
Laje,2020-02-04,2020-02-27,doem,BA,valido,2918803,https://doem.org.br/ba/laje/diarios
Lajedão,2025-02-03,2025-02-05,doem,BA,valido,2918902,https://doem.org.br/ba/lajedao/diarios
Lajedão,2024-02-06,2024-02-29,doem,BA,valido,2918902,https://doem.org.br/ba/lajedao/diarios
Lajedão,2023-02-01,2023-02-27,doem,BA,valido,2918902,https://doem.org.br/ba/lajedao/diarios
Lajedão,2022-02-02,2022-02-28,doem,BA,valido,2918902,https://doem.org.br/ba/lajedao/diarios
Lajedão,2022-01-10,2022-01-31,doem,BA,valido,2918902,https://doem.org.br/ba/lajedao/diarios
Lajedão,2024-01-03,2024-01-31,doem,BA,valido,2918902,https://doem.org.br/ba/lajedao/diarios
Lajedão,2023-01-04,2023-01-31,doem,BA,valido,2918902,https://doem.org.br/ba/lajedao/diarios
Lajedão,2025-01-02,2025-01-29,doem,BA,valido,2918902,https://doem.org.br/ba/lajedao/diarios
Macajuba,2025-02-03,2025-02-07,doem,BA,valido,2919603,https://doem.org.br/ba/macajuba/diarios
Macajuba,2022-02-01,2022-02-25,doem,BA,valido,2919603,https://doem.org.br/ba/macajuba/diarios
Macajuba,2022-01-03,2022-01-31,doem,BA,valido,2919603,https://doem.org.br/ba/macajuba/diarios
Macajuba,2023-02-01,2023-02-28,doem,BA,valido,2919603,https://doem.org.br/ba/macajuba/diarios
Macajuba,2023-01-02,2023-01-31,doem,BA,valido,2919603,https://doem.org.br/ba/macajuba/diarios
Macajuba,2024-01-02,2024-01-31,doem,BA,valido,2919603,https://doem.org.br/ba/macajuba/diarios
Macajuba,2024-02-01,2024-02-29,doem,BA,valido,2919603,https://doem.org.br/ba/macajuba/diarios
Macajuba,2025-01-02,2025-01-31,doem,BA,valido,2919603,https://doem.org.br/ba/macajuba/diarios
Macajuba,2020-02-03,2020-02-28,doem,BA,valido,2919603,https://doem.org.br/ba/macajuba/diarios
Macajuba,2018-02-02,2018-02-28,doem,BA,valido,2919603,https://doem.org.br/ba/macajuba/diarios
Macajuba,2015-01-05,2015-01-30,doem,BA,valido,2919603,https://doem.org.br/ba/macajuba/diarios
Macajuba,2019-02-01,2019-02-28,doem,BA,valido,2919603,https://doem.org.br/ba/macajuba/diarios
Macajuba,2015-02-02,2015-02-27,doem,BA,valido,2919603,https://doem.org.br/ba/macajuba/diarios
Macajuba,2018-01-02,2018-01-30,doem,BA,valido,2919603,https://doem.org.br/ba/macajuba/diarios
Macajuba,2017-02-01,2017-02-23,doem,BA,valido,2919603,https://doem.org.br/ba/macajuba/diarios
Macajuba,2016-02-01,2016-02-29,doem,BA,valido,2919603,https://doem.org.br/ba/macajuba/diarios
Macajuba,2016-01-04,2016-01-29,doem,BA,valido,2919603,https://doem.org.br/ba/macajuba/diarios
